Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:57 PM  1000     17559    9.00    5.00    0.00    0.00   14.00     6  11343.00      0.00 2631732  197552   0.61  fastlio_mapping
06:02:04 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     8   4946.00      0.00 2752908  466544   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:05 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     8   4958.00      0.00 2752940  466608   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:06 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     6   5094.00      0.00 2752976  467256   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:07 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     2   5131.00      0.00 2753016  467724   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:08 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6   5063.00      0.00 2753060  468228   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:09 PM  1000     17559    6.00    3.00    0.00    0.00    9.00     6   5022.00      0.00 2753104  468372   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:10 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     8   5479.00      0.00 2753148  470188   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:11 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     8   5033.00      0.00 2753200  470416   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:12 PM  1000     17559    7.00    0.00    0.00    0.00    7.00     4   5170.00      0.00 2753756  471064   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:13 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     6   5329.00      0.00 2753804  472140   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:14 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     4   5070.00      0.00 2753852  472236   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:15 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     8   5217.00      0.00 2753900  472728   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:16 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     8   5294.00      0.00 2753948  473460   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:17 PM  1000     17559    4.00    2.00    0.00    0.00    6.00    12   5103.00      0.00 2753996  473780   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:18 PM  1000     17559    2.00    2.00    0.00    0.00    4.00     8   5116.00      0.00 2754048  473820   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:19 PM  1000     17559    4.00    1.00    0.00    0.00    5.00    12   5129.00      0.00 2754096  474088   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:20 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    12   5267.00      0.00 2754140  474564   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:21 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    14   5212.00      0.00 2754188  474708   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:22 PM  1000     17559    5.00    2.00    0.00    0.00    7.00    14   5194.00      0.00 2754232  475132   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:23 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    12   5194.00      0.00 2754272  475212   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:24 PM  1000     17559    4.00    1.00    0.00    0.00    5.00    14   5181.00      0.00 2754316  475336   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:25 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    12   5202.00      0.00 2754352  475556   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:26 PM  1000     17559    4.00    2.00    0.00    0.00    6.00    14   5198.00      0.00 2754392  475636   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:27 PM  1000     17559    4.00    2.00    0.00    0.00    6.00    14   5202.00      0.00 2754424  475776   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:28 PM  1000     17559    4.00    1.00    0.00    0.00    5.00    14   5251.00      0.00 2754456  475840   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:29 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    14   5216.00      0.00 2754488  475900   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:30 PM  1000     17559    4.00    2.00    0.00    0.00    6.00    14   5224.00      0.00 2754516  476056   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:31 PM  1000     17559    3.00    1.00    0.00    0.00    4.00    14   5230.00      0.00 2754544  476164   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:32 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    14   5431.00      0.00 2754572  476796   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:33 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    14   5241.00      0.00 2754600  476844   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:34 PM  1000     17559    4.00    2.00    0.00    0.00    6.00    14   5274.00      0.00 2754624  476716   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:35 PM  1000     17559    4.00    1.00    0.00    0.00    5.00     0   5257.00      0.00 2754652  476848   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:36 PM  1000     17559    5.00    2.00    0.00    0.00    7.00    14   5262.00      0.00 2754680  476808   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:37 PM  1000     17559    3.00    0.00    0.00    0.00    3.00    14   5272.00      0.00 2754708  476968   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:38 PM  1000     17559    2.00    2.00    0.00    0.00    4.00    14   5282.00      0.00 2754736  477024   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:39 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     0   5306.00      0.00 2754792  477292   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:40 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     0   5370.00      0.00 2754848  477720   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:41 PM  1000     17559    4.00    2.00    0.00    0.00    6.00     2   5337.00      0.00 2754908  477964   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:42 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    10   5355.00      0.00 2754972  478168   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:43 PM  1000     17559    4.00    2.00    0.00    0.00    6.00     2   5341.00      0.00 2754996  478216   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:44 PM  1000     17559    4.00    1.00    0.00    0.00    5.00     2   5350.00      0.00 2755024  478272   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:45 PM  1000     17559    3.00    1.00    0.00    0.00    4.00     4   5357.00      0.00 2755052  478328   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:46 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     4   5449.00      0.00 2755080  478860   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:47 PM  1000     17559    3.00    1.00    0.00    0.00    4.00     2   5383.00      0.00 2755124  478948   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:48 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     2   5588.00      0.00 2755168  479612   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:49 PM  1000     17559    4.00    2.00    0.00    0.00    6.00     4   5621.00      0.00 2755380  480408   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:50 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   5803.00      0.00 2755424  481988   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:51 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     2   5439.00      0.00 2755472  482172   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:52 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     2   5522.00      0.00 2755520  482784   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:53 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     4   5567.00      0.00 2755568  482948   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:54 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     4   5464.00      0.00 2755612  483060   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:55 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   5475.00      0.00 2755656  483204   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:56 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     4   5489.00      0.00 2755704  483216   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:57 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     8   5765.00      0.00 2756928  484556   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:58 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     8   5509.00      0.00 2756972  484660   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:02:59 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   5811.00      0.00 2757020  486016   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:00 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     8   5624.00      0.00 2757064  486496   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:01 PM  1000     17559    6.00    1.00    0.00    0.00    7.00    10   5543.00      0.00 2757108  486564   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:02 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    10   5730.00      0.00 2757152  487272   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:03 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     6   5562.00      0.00 2757192  487376   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:04 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    10   5575.00      0.00 2757236  487464   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:05 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6   5586.00      0.00 2757280  487552   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:06 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     6   5591.00      0.00 2757316  487616   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:07 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     6   5600.00      0.00 2757352  487688   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:08 PM  1000     17559    4.00    2.00    0.00    0.00    6.00     8   5613.00      0.00 2757396  487772   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:03:09 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    10   5708.00      0.00 2757440  488028   1.50  fastlio_mapping
