Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:41:48 PM  1000    922168    3.00    2.00    0.00    0.00    5.00     9   2960.00      0.00 2614472  165864   0.51  fastlio_mapping
03:47:12 PM  1000    922168    8.00    0.00    0.00    0.00    8.00     6   3640.00      0.00 2648880  330108   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:13 PM  1000    922168    7.00    2.00    0.00    0.00    9.00    10   3429.00      0.00 2648908  332288   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:14 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    10   3177.00      0.00 2648932  333664   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:15 PM  1000    922168    7.00    0.00    0.00    0.00    7.00    14   3107.00      0.00 2648960  334364   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:16 PM  1000    922168    8.00    2.00    0.00    0.00   10.00    14   3105.00      0.00 2648988  335376   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:17 PM  1000    922168    7.00    2.00    0.00    0.00    9.00    12   3004.00      0.00 2649012  335828   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:18 PM  1000    922168    7.00    2.00    0.00    0.00    9.00    12   3128.00      0.00 2649036  336352   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:19 PM  1000    922168    6.00    1.00    0.00    0.00    7.00    12   3078.00      0.00 2649064  336984   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:20 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    12   2961.00      0.00 2649088  337212   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:21 PM  1000    922168    7.00    3.00    0.00    0.00   10.00    12   3192.00      0.00 2649112  338416   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:22 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   3323.00      0.00 2649136  340140   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:23 PM  1000    922168   10.00    2.00    0.00    0.00   12.00     1   3769.00      0.00 2649864  343096   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:24 PM  1000    922168   10.00    1.00    0.00    0.00   11.00     1   3336.00      0.00 2649920  344288   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:25 PM  1000    922168    9.00    1.00    0.00    0.00   10.00     2   3189.00      0.00 2649972  345532   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:26 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     0   3168.00      0.00 2650020  346380   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:27 PM  1000    922168    8.00    2.00    0.00    0.00   10.00     2   3503.00      0.00 2651076  348296   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:28 PM  1000    922168    8.00    0.00    0.00    0.00    8.00     0   3157.00      0.00 2651124  349032   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:29 PM  1000    922168    9.00    2.00    0.00    0.00   11.00     0   3242.00      0.00 2651172  349872   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:30 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     6   3277.00      0.00 2651220  351164   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:31 PM  1000    922168    7.00    2.00    0.00    0.00    9.00     6   3114.00      0.00 2651272  351332   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:32 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     4   3189.00      0.00 2651320  351932   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:33 PM  1000    922168    7.00    2.00    0.00    0.00    9.00     2   3574.00      0.00 2651372  353956   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:34 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     2   3143.00      0.00 2651420  354032   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:35 PM  1000    922168    6.00    2.00    0.00    0.00    8.00     8   3361.00      0.00 2651472  354992   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:36 PM  1000    922168    7.00    2.00    0.00    0.00    9.00     6   3265.00      0.00 2651528  355620   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:37 PM  1000    922168    7.00    2.00    0.00    0.00    9.00     8   3223.00      0.00 2651580  356092   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:38 PM  1000    922168    9.00    1.00    0.00    0.00   10.00     6   3485.00      0.00 2651636  357420   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:39 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     6   3300.00      0.00 2651692  357936   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:40 PM  1000    922168    9.00    1.00    0.00    0.00   10.00     6   3497.00      0.00 2651752  359328   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:41 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     6   3384.00      0.00 2651808  360272   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:42 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     8   3407.00      0.00 2651864  360960   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:43 PM  1000    922168    9.00    2.00    0.00    0.00   11.00    10   3439.00      0.00 2651920  361432   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:44 PM  1000    922168    8.00    2.00    0.00    0.00   10.00     8   3284.00      0.00 2651972  361960   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:45 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    12   3589.00      0.00 2652020  363400   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:46 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     8   3825.00      0.00 2652072  365752   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:47 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     0   3776.00      0.00 2652120  367884   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:48 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     6   3352.00      0.00 2652168  368280   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:49 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     2   3454.00      0.00 2652212  369036   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:50 PM  1000    922168    7.00    2.00    0.00    0.00    9.00     4   3514.00      0.00 2652256  370052   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:51 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     6   3550.00      0.00 2652300  371084   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:52 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     4   3648.00      0.00 2652344  372516   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:53 PM  1000    922168    8.00    2.00    0.00    0.00   10.00     8   3521.00      0.00 2652384  373348   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:54 PM  1000    922168    6.00    2.00    0.00    0.00    8.00     8   3620.00      0.00 2652420  374316   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:55 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     6   3382.00      0.00 2652456  374428   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:56 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     8   3418.00      0.00 2652492  374952   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:57 PM  1000    922168    6.00    1.00    0.00    0.00    7.00    10   3387.00      0.00 2652528  375152   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:58 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   3586.00      0.00 2652568  375996   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:47:59 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     6   3459.00      0.00 2652604  376276   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:00 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   3412.00      0.00 2652644  376520   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:01 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     6   3554.00      0.00 2652676  377000   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:02 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     6   3484.00      0.00 2652712  377348   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:03 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   3470.00      0.00 2652748  377516   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:04 PM  1000    922168    6.00    0.00    0.00    0.00    6.00     6   3511.00      0.00 2652772  377852   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:05 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    10   3492.00      0.00 2652792  378132   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:06 PM  1000    922168    4.00    2.00    0.00    0.00    6.00    10   3486.00      0.00 2652804  378328   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:07 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     6   3440.00      0.00 2652816  378424   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:08 PM  1000    922168    4.00    1.00    0.00    0.00    5.00     8   3469.00      0.00 2652832  378648   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:09 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    12   3482.00      0.00 2653048  378744   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:10 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    14   3494.00      0.00 2653060  378992   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:11 PM  1000    922168    4.00    0.00    0.00    0.00    4.00    12   3619.00      0.00 2653072  379700   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:12 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    14   3477.00      0.00 2653084  379824   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:13 PM  1000    922168    4.00    2.00    0.00    0.00    6.00     0   3483.00      0.00 2653096  379848   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:14 PM  1000    922168    4.00    1.00    0.00    0.00    5.00     6   3499.00      0.00 2653108  380040   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:15 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     8   3506.00      0.00 2653120  380372   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:16 PM  1000    922168    4.00    0.00    0.00    0.00    4.00     8   3496.00      0.00 2653136  380740   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:48:17 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    12   3523.00      0.00 2653156  380780   1.17  fastlio_mapping
