Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:53:55 PM  1000    605467    4.00    3.00    0.00    0.00    7.00    12   4773.00      0.00 2615244  173224   0.53  fastlio_mapping
01:07:59 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     4  11938.00      0.00 2819896  643748   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:00 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    12  11913.00      0.00 2819980  645152   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:01 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    10  11664.00      0.00 2820072  645356   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:02 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    12  12145.00      0.00 2820164  647348   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:03 PM  1000    605467   10.00    1.00    0.00    0.00   11.00    10  12473.00      0.00 2820264  650800   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:04 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    10  12008.00      0.00 2820360  651844   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:05 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    14  12237.00      0.00 2820464  653968   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:06 PM  1000    605467    9.00    1.00    0.00    0.00   10.00    14  12276.00      0.00 2820572  656196   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:07 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    14  12047.00      0.00 2820680  657276   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:08 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    12  12739.00      0.00 2822764  661204   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:09 PM  1000    605467   10.00    1.00    0.00    0.00   11.00    14  12178.00      0.00 2822868  662708   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:10 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    14  12309.00      0.00 2822972  664568   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:11 PM  1000    605467    9.00    1.00    0.00    0.00   10.00    14  12007.00      0.00 2823084  664992   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:12 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    14  12133.00      0.00 2823192  665888   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:13 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    10  12519.00      0.00 2823296  667920   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:14 PM  1000    605467    9.00    1.00    0.00    0.00   10.00    10  12499.00      0.00 2823396  670040   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:15 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     2  12267.00      0.00 2823492  671148   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:16 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     2  12618.00      0.00 2823584  673804   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:17 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    10  12631.00      0.00 2824340  676168   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:18 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    10  12102.00      0.00 2824440  676548   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:19 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     4  12564.00      0.00 2824540  678456   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:20 PM  1000    605467    9.00    2.00    0.00    0.00   11.00     4  12485.00      0.00 2824640  679968   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:21 PM  1000    605467   10.00    1.00    0.00    0.00   11.00     4  12571.00      0.00 2824740  681632   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:22 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     2  12502.00      0.00 2824836  683304   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:23 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2  12737.00      0.00 2824936  685516   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:24 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     2  12338.00      0.00 2825040  685956   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:25 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     2  12452.00      0.00 2825148  686820   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:26 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2  12537.00      0.00 2825252  688096   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:27 PM  1000    605467    9.00    2.00    0.00    0.00   11.00     8  12853.00      0.00 2825344  690480   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:28 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     4  12344.00      0.00 2825432  690748   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:29 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     2  12567.00      0.00 2825520  691692   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:30 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2  12474.00      0.00 2825604  692056   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:31 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     2  12444.00      0.00 2825692  692388   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:32 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2  12771.00      0.00 2825780  693776   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:33 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2  13148.00      0.00 2825868  696804   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:34 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     4  12707.00      0.00 2825952  698044   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:35 PM  1000    605467   10.00    1.00    0.00    0.00   11.00     2  12499.00      0.00 2826044  698188   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:36 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     2  12642.00      0.00 2826128  698740   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:37 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     2  12537.00      0.00 2826212  699080   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:38 PM  1000    605467    9.00    2.00    0.00    0.00   11.00     2  12805.00      0.00 2826300  700368   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:39 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     6  12759.00      0.00 2826380  701148   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:40 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     6  12600.00      0.00 2826464  701316   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:41 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     6  12710.00      0.00 2826552  701684   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:42 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     6  12640.00      0.00 2826632  701996   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:43 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     6  12669.00      0.00 2826724  702092   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:44 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2  12683.00      0.00 2826804  702192   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:45 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     6  12703.00      0.00 2826884  702308   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:46 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     6  12720.00      0.00 2826960  702432   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:47 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     6  12736.00      0.00 2827032  702576   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:48 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     6  12821.00      0.00 2827104  702860   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:49 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     6  13023.00      0.00 2827172  704148   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:50 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     2  12929.00      0.00 2827236  705016   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:51 PM  1000    605467    7.00    3.00    0.00    0.00   10.00     2  12796.00      0.00 2827296  705196   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:52 PM  1000    605467    5.00    2.00    0.00    0.00    7.00     6  13069.00      0.00 2827360  706176   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:53 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     2  12891.00      0.00 2827420  706544   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:54 PM  1000    605467    5.00    2.00    0.00    0.00    7.00     6  12839.00      0.00 2827476  706668   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:55 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     2  12982.00      0.00 2827532  707336   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:56 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     6  12960.00      0.00 2827584  707632   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:57 PM  1000    605467    5.00    2.00    0.00    0.00    7.00    10  12880.00      0.00 2827640  707868   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:58 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     6  13021.00      0.00 2827692  708384   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:08:59 PM  1000    605467    6.00    1.00    0.00    0.00    7.00    10  13047.00      0.00 2827744  709180   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:09:00 PM  1000    605467    7.00    2.00    0.00    0.00    9.00    10  12915.00      0.00 2827792  709448   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:09:01 PM  1000    605467    6.00    1.00    0.00    0.00    7.00    12  12998.00      0.00 2827844  709916   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:09:02 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     8  12939.00      0.00 2827892  709952   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:09:03 PM  1000    605467    7.00    2.00    0.00    0.00    9.00    12  12979.00      0.00 2827948  710064   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:09:04 PM  1000    605467    7.00    2.00    0.00    0.00    9.00    12  13187.00      0.00 2828000  710936   2.18  fastlio_mapping
