Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:43:11 PM  1000     10904    7.00    4.00    0.00    0.00   11.00    12   7517.00      3.00 2615480  180956   0.56  fastlio_mapping
05:47:51 PM  1000     10904    5.00    2.00    0.00    0.00    7.00     4   2649.00      0.00 2713876  430156   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:52 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     4   2349.00      0.00 2713904  430212   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:53 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     4   2513.00      0.00 2713932  430860   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:54 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   2413.00      0.00 2713964  431228   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:55 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     6   2374.00      0.00 2713996  431236   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:56 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     4   2626.00      0.00 2714028  432144   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:57 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     4   2556.00      0.00 2714064  432984   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:58 PM  1000     10904    4.00    2.00    0.00    0.00    6.00     4   2421.00      0.00 2714100  433056   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:47:59 PM  1000     10904    7.00    0.00    0.00    0.00    7.00     6   2405.00      0.00 2714128  433172   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:00 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     6   2406.00      0.00 2714148  433272   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:01 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     4   2607.00      0.00 2714172  434116   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:02 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     6   2420.00      0.00 2714196  434164   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:03 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     6   2490.00      0.00 2714216  434472   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:04 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   2460.00      0.00 2714236  434704   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:05 PM  1000     10904    5.00    2.00    0.00    0.00    7.00    10   2433.00      0.00 2714256  434744   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:06 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2435.00      0.00 2714272  434776   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:07 PM  1000     10904    4.00    1.00    0.00    0.00    5.00    12   2439.00      0.00 2714288  434808   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:08 PM  1000     10904    5.00    1.00    0.00    0.00    6.00    10   2444.00      0.00 2714308  434960   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:09 PM  1000     10904    5.00    1.00    0.00    0.00    6.00    10   2450.00      0.00 2714328  435004   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:10 PM  1000     10904    4.00    1.00    0.00    0.00    5.00    12   2455.00      0.00 2714344  435040   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:11 PM  1000     10904    5.00    2.00    0.00    0.00    7.00    10   2555.00      0.00 2714364  435480   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:12 PM  1000     10904    4.00    1.00    0.00    0.00    5.00    12   2587.00      0.00 2714892  435944   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:13 PM  1000     10904    5.00    1.00    0.00    0.00    6.00    10   2469.00      0.00 2714912  435984   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:14 PM  1000     10904    3.00    2.00    0.00    0.00    5.00    12   2471.00      0.00 2714928  436016   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:15 PM  1000     10904    4.00    1.00    0.00    0.00    5.00    12   2478.00      0.00 2714948  435980   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:16 PM  1000     10904    3.00    1.00    0.00    0.00    4.00    12   2480.00      0.00 2714964  436012   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:17 PM  1000     10904    4.00    2.00    0.00    0.00    6.00    14   2487.00      0.00 2714984  436052   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:18 PM  1000     10904    4.00    1.00    0.00    0.00    5.00    14   2489.00      0.00 2715000  436084   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:19 PM  1000     10904    6.00    2.00    0.00    0.00    8.00    12   2533.00      0.00 2715024  436132   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:20 PM  1000     10904    5.00    1.00    0.00    0.00    6.00    14   2613.00      0.00 2715052  436732   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:21 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    14   2515.00      0.00 2715080  436960   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:22 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    14   2563.00      0.00 2715112  437024   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:23 PM  1000     10904    5.00    1.00    0.00    0.00    6.00    14   2530.00      0.00 2715140  437080   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:24 PM  1000     10904    3.00    1.00    0.00    0.00    4.00    14   2540.00      0.00 2715172  437144   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:25 PM  1000     10904    3.00    1.00    0.00    0.00    4.00    14   2597.00      0.00 2715208  437216   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:26 PM  1000     10904    8.00    2.00    0.00    0.00   10.00    12   2880.00      0.00 2715708  438604   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:27 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    12   3037.00      0.00 2715744  440764   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:28 PM  1000     10904    7.00    2.00    0.00    0.00    9.00    12   3294.00      0.00 2715776  443708   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:29 PM  1000     10904    5.00    2.00    0.00    0.00    7.00     4   2703.00      0.00 2715812  444152   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:30 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     4   2957.00      0.00 2715844  445552   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:31 PM  1000     10904    5.00    2.00    0.00    0.00    7.00     6   2773.00      0.00 2715876  446220   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:32 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     4   2834.00      0.00 2715908  447100   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:33 PM  1000     10904    6.00    2.00    0.00    0.00    8.00     6   2843.00      0.00 2715944  448060   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:34 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     4   3095.00      0.00 2715976  450044   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:35 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     4   2829.00      0.00 2716008  450980   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:36 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     6   2808.00      0.00 2716040  451780   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:37 PM  1000     10904    7.00    1.00    0.00    0.00    8.00    10   2774.00      0.00 2716072  452424   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:38 PM  1000     10904    4.00    2.00    0.00    0.00    6.00     6   2653.00      0.00 2716100  452600   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:39 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   2657.00      0.00 2716124  452580   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:40 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2666.00      0.00 2716152  452652   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:41 PM  1000     10904    4.00    2.00    0.00    0.00    6.00     6   2670.00      0.00 2716176  452700   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:42 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2795.00      0.00 2716200  453392   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:43 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2679.00      0.00 2716220  453432   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:44 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     4   2765.00      0.00 2716240  453704   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:45 PM  1000     10904    4.00    2.00    0.00    0.00    6.00     4   2689.00      0.00 2716260  453744   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:46 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   2825.00      0.00 2716280  454300   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:47 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   2752.00      0.00 2716296  454652   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:48 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2703.00      0.00 2716316  454692   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:49 PM  1000     10904    5.00    2.00    0.00    0.00    7.00     4   2711.00      0.00 2716336  454744   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:50 PM  1000     10904    4.00    0.00    0.00    0.00    4.00     4   2710.00      0.00 2716352  454888   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:51 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2899.00      0.00 2716372  455312   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:52 PM  1000     10904    3.00    1.00    0.00    0.00    4.00     4   2738.00      0.00 2716388  455344   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:53 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2754.00      0.00 2716536  455368   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:54 PM  1000     10904    4.00    1.00    0.00    0.00    5.00    10   2847.00      0.00 2716548  455956   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:55 PM  1000     10904    3.00    1.00    0.00    0.00    4.00     6   2729.00      0.00 2716564  455988   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:48:56 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     6   2797.00      0.00 2716580  456404   1.40  fastlio_mapping
