Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:57:04 PM  1000    154843    4.00    2.00    0.00    0.00    6.00     4   3962.00      0.00 2616536  168684   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:39 PM  1000    154843    6.00    0.00    0.00    0.00    6.00     2   7061.00      0.00 2783828  676136   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:40 PM  1000    154843    5.00    2.00    0.00    0.00    7.00    10   7075.00      0.00 2783860  677224   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:41 PM  1000    154843    6.00    0.00    0.00    0.00    6.00    12   7041.00      0.00 2783892  677912   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:42 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    12   7007.00      0.00 2783924  678516   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:43 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    10   6890.00      0.00 2783952  678672   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:44 PM  1000    154843    6.00    1.00    0.00    0.00    7.00    10   7012.00      0.00 2783984  679224   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:45 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   6943.00      0.00 2784012  679472   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:46 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   6898.00      0.00 2784040  679544   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:47 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     8   6908.00      0.00 2784072  679528   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:48 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     8   6916.00      0.00 2784104  679664   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:49 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     8   6924.00      0.00 2784136  679728   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:50 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     8   6932.00      0.00 2784168  679792   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:51 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   6937.00      0.00 2784196  679848   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:52 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   6945.00      0.00 2784228  679908   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:53 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     8   6965.00      0.00 2784252  680040   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:54 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   6958.00      0.00 2784280  680204   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:55 PM  1000    154843    4.00    2.00    0.00    0.00    6.00    10   6967.00      0.00 2784304  680276   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:56 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    12   7092.00      0.00 2784328  680544   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:57 PM  1000    154843    4.00    1.00    0.00    0.00    5.00    12   6977.00      0.00 2784356  680700   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:58 PM  1000    154843    6.00    1.00    0.00    0.00    7.00    12   7028.00      0.00 2784384  680812   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:08:59 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   7070.00      0.00 2784412  681060   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:00 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     0   7145.00      0.00 2784440  681692   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:01 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    12   7355.00      0.00 2784472  683336   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:02 PM  1000    154843    6.00    1.00    0.00    0.00    7.00    14   7357.00      0.00 2784504  684744   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:03 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    14   7123.00      0.00 2784536  685272   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:04 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    12   7094.00      0.00 2784568  685624   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:05 PM  1000    154843    5.00    2.00    0.00    0.00    7.00    14   7043.00      0.00 2784604  685848   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:06 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     0   7052.00      0.00 2784640  685964   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:07 PM  1000    154843    6.00    0.00    0.00    0.00    6.00     0   7141.00      0.00 2784676  686380   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:08 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   7114.00      0.00 2784712  686452   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:09 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     2   7161.00      0.00 2784748  686716   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:10 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     0   7180.00      0.00 2784780  687140   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:11 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     4   7117.00      0.00 2784816  687392   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:12 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     4   7099.00      0.00 2784844  687600   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:13 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     2   7109.00      0.00 2784876  687772   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:14 PM  1000    154843    4.00    2.00    0.00    0.00    6.00     2   7114.00      0.00 2784904  687928   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:15 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     4   7124.00      0.00 2784936  688020   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:16 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     4   7132.00      0.00 2784968  688084   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:17 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   7140.00      0.00 2785000  688148   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:18 PM  1000    154843    5.00    2.00    0.00    0.00    7.00     6   7145.00      0.00 2785028  688204   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:19 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    10   7152.00      0.00 2785056  688260   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:20 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     2   7162.00      0.00 2785088  688352   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:21 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     4   7234.00      0.00 2785120  688608   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:22 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     4   7220.00      0.00 2785152  688736   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:23 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     2   7227.00      0.00 2785184  688820   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:24 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   7246.00      0.00 2785212  689096   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:25 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   7214.00      0.00 2785244  689352   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:26 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    12   7212.00      0.00 2785280  689592   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:27 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   7218.00      0.00 2785312  689656   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:28 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   7229.00      0.00 2785348  689728   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:29 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   7233.00      0.00 2785380  689788   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:30 PM  1000    154843    5.00    1.00    0.00    0.00    6.00    12   7241.00      0.00 2785408  689848   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:31 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     6   7247.00      0.00 2785436  689992   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:32 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   7312.00      0.00 2785468  690272   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:33 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     0   7526.00      0.00 2785504  691216   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:34 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     0   7274.00      0.00 2785536  691280   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:35 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     2   7339.00      0.00 2785572  691592   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:36 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     2   7485.00      0.00 2785608  692428   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:37 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     2   7771.00      0.00 2785644  694184   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:38 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     2   7466.00      0.00 2785684  694736   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:39 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     2   7323.00      0.00 2785720  694812   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:40 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     4   7415.00      0.00 2785760  695356   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:41 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   7708.00      0.00 2785792  696896   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:42 PM  1000    154843    6.00    0.00    0.00    0.00    6.00     0   7367.00      0.00 2785828  696968   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:09:43 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     0   7352.00      0.00 2785856  697128   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
