Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:01 PM  1000    406654    6.00    4.00    0.00    0.00   10.00     4   9543.00      3.00 2618500  184752   0.57  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:35 PM  1000    406654   10.00    2.00    0.00    0.00   12.00     8   6021.00     20.00 2741504  674284   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:36 PM  1000    406654   11.00    1.00    0.00    0.00   12.00    10   6295.00     18.00 2741544  674296   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:37 PM  1000    406654   15.00    2.00    0.00    0.00   17.00    10   7511.00     22.00 2741592  674924   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:38 PM  1000    406654   10.00    2.00    0.00    0.00   12.00    10   6400.00     12.00 2741644  675604   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:39 PM  1000    406654   15.00    1.00    0.00    0.00   16.00     4   7492.00     21.00 2741692  676420   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:40 PM  1000    406654   15.00    2.00    0.00    0.00   17.00    10   8210.00     21.00 2741740  679792   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:41 PM  1000    406654   13.00    1.00    0.00    0.00   14.00     4   7150.00     18.00 2741792  679896   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:42 PM  1000    406654   12.00    1.00    0.00    0.00   13.00    10   7009.00     18.00 2741840  679992   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:43 PM  1000    406654   12.00    2.00    0.00    0.00   14.00     6   6720.00     18.00 2741892  680168   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:44 PM  1000    406654   15.00    1.00    0.00    0.00   16.00     0   6827.00     19.00 2741944  680352   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:45 PM  1000    406654   12.00    2.00    0.00    0.00   14.00     6   6415.00     16.00 2741988  680584   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:46 PM  1000    406654   15.00    2.00    0.00    0.00   17.00    10   6545.00     19.00 2742028  680668   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:47 PM  1000    406654   11.00    3.00    0.00    0.00   14.00     6   6329.00     20.00 2742064  680740   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:48 PM  1000    406654   10.00    2.00    0.00    0.00   12.00     6   5980.00     18.00 2742092  680796   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:49 PM  1000    406654   10.00    1.00    0.00    0.00   11.00    12   6157.00     19.00 2742128  680876   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:50 PM  1000    406654   11.00    1.00    0.00    0.00   12.00    12   6457.00     19.00 2742168  680956   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:51 PM  1000    406654   13.00    2.00    0.00    0.00   15.00    10   6960.00     21.00 2742212  681264   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:52 PM  1000    406654   16.00    2.00    0.00    0.00   18.00    14   6843.00     19.00 2742264  681372   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:53 PM  1000    406654   17.00    2.00    0.00    0.00   19.00     0   7152.00     21.00 2742316  681476   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:54 PM  1000    406654   13.00    2.00    0.00    0.00   15.00     4   6711.00     15.00 2742368  681740   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:55 PM  1000    406654   17.00    1.00    0.00    0.00   18.00     4   7722.00     21.00 2742884  683312   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:56 PM  1000    406654   15.00    2.00    0.00    0.00   17.00     4   7174.00     18.00 2742472  683284   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:57 PM  1000    406654   16.00    1.00    0.00    0.00   17.00     6   7590.00     20.00 2742528  683828   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:58 PM  1000    406654   15.00    1.00    0.00    0.00   16.00    14   6965.00     15.00 2742588  683948   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:43:59 PM  1000    406654   20.00    3.00    0.00    0.00   23.00    10   7503.00     19.00 2742656  684084   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:00 PM  1000    406654   20.00    2.00    0.00    0.00   22.00    10   7412.00     19.00 2742724  684144   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:01 PM  1000    406654   20.00    2.00    0.00    0.00   22.00    11   7643.00     20.00 2742788  684976   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:02 PM  1000    406654   21.00    2.00    0.00    0.00   23.00     4   7394.00     19.00 2743712  685616   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:03 PM  1000    406654   18.00    2.00    0.00    0.00   20.00     4   7712.00     19.00 2744320  686508   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:04 PM  1000    406654   14.00    3.00    0.00    0.00   17.00     4   6851.00     17.00 2744372  686656   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:05 PM  1000    406654   10.00    1.00    0.00    0.00   11.00     6   6172.00     20.00 2744400  686764   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:06 PM  1000    406654   11.00    3.00    0.00    0.00   14.00     4   5859.00     16.00 2744428  686820   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:07 PM  1000    406654   15.00    1.00    0.00    0.00   16.00     6   6838.00     15.00 2744484  687960   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:08 PM  1000    406654   31.00    3.00    0.00    0.00   34.00     6   7364.00     19.00 2744552  688016   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:09 PM  1000    406654   31.00    2.00    0.00    0.00   33.00     6   7705.00     21.00 2744620  688684   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:10 PM  1000    406654   24.00    3.00    0.00    0.00   27.00     6   7471.00     21.00 2744680  688804   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:11 PM  1000    406654   20.00    3.00    0.00    0.00   23.00    10   7345.00     18.00 2744748  689024   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:12 PM  1000    406654   21.00    3.00    0.00    0.00   24.00    12   8067.00     20.00 2744816  690412   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:13 PM  1000    406654   27.00    3.00    0.00    0.00   30.00     8   8091.00     19.00 2744888  691680   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:14 PM  1000    406654   20.00    3.00    0.00    0.00   23.00     4   8024.00     19.00 2744912  692304   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:15 PM  1000    406654   25.00    3.00    0.00    0.00   28.00     4   8008.00     20.00 2744940  692564   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:16 PM  1000    406654   23.00    3.00    0.00    0.00   26.00     4   8133.00     21.00 2744964  692912   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:17 PM  1000    406654   24.00    2.00    0.00    0.00   26.00     6   7753.00     19.00 2744988  692900   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:18 PM  1000    406654   19.00    2.00    0.00    0.00   21.00     8   7890.00     20.00 2745060  693080   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:19 PM  1000    406654   18.00    2.00    0.00    0.00   20.00     6   8215.00     18.00 2745300  695468   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:20 PM  1000    406654   20.00    3.00    0.00    0.00   23.00     6   8327.00     20.00 2745360  696864   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:21 PM  1000    406654   22.00    3.00    0.00    0.00   25.00    12   7826.00     19.00 2745944  697400   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:22 PM  1000    406654   16.00    1.00    0.00    0.00   17.00    14   7772.00     18.00 2745484  697056   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:23 PM  1000    406654   22.00    2.00    0.00    0.00   24.00     0   7873.00     19.00 2745548  697088   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:24 PM  1000    406654   18.00    3.00    0.00    0.00   21.00     0   7835.00     19.00 2745612  697324   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:25 PM  1000    406654   22.00    3.00    0.00    0.00   25.00     0   8110.00     19.00 2746636  699048   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:26 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     2   7128.00     14.00 2746696  699268   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:27 PM  1000    406654   10.00    1.00    0.00    0.00   11.00     4   6767.00     12.00 2746764  699404   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:28 PM  1000    406654   15.00    2.00    0.00    0.00   17.00     6   7561.00     19.00 2746824  699524   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:29 PM  1000    406654   18.00    3.00    0.00    0.00   21.00    11   7683.00     19.00 2746884  699772   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:30 PM  1000    406654   14.00    3.00    0.00    0.00   17.00    12   7667.00     18.00 2746952  699908   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:31 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     6   7660.00     17.00 2746976  699956   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:32 PM  1000    406654   11.00    3.00    0.00    0.00   14.00     6   6984.00     11.00 2747000  699852   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:33 PM  1000    406654   12.00    1.00    0.00    0.00   13.00     6   7941.00     18.00 2747024  700052   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:34 PM  1000    406654   10.00    2.00    0.00    0.00   12.00     6   6454.00      7.00 2747048  700124   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:35 PM  1000    406654   15.00    2.00    0.00    0.00   17.00    14   7457.00     14.00 2747120  700652   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:36 PM  1000    406654   13.00    3.00    0.00    0.00   16.00    14   7417.00     14.00 2747144  700836   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:37 PM  1000    406654    7.00    1.00    0.00    0.00    8.00     6   6566.00      6.00 2747216  702116   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:38 PM  1000    406654   17.00    3.00    0.00    0.00   20.00    10   8453.00     22.00 2747272  703672   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:39 PM  1000    406654   14.00    2.00    0.00    0.00   16.00    14   7982.00     19.00 2747324  704172   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
