Linux 6.8.0-87-generic (jschoi) 	09/13/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:19 PM  1000   3922314    5.00    2.00    0.00    0.00    7.00     9   4951.00      0.00 2620736  171376   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:10 PM  1000   3922314    9.00    3.00    0.00    0.00   12.00     2   6156.00      0.00 2746120  435252   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:11 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     2   6179.00      0.00 2746164  435336   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:12 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00     6   6221.00      0.00 2746204  435644   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:13 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     6   6211.00      0.00 2746240  435888   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:14 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     6   6191.00      0.00 2746280  435968   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:15 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00    14   6226.00      0.00 2746316  436224   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:16 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     0   6215.00      0.00 2746348  436124   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:17 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     4   6247.00      0.00 2746384  436288   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:18 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00    12   6223.00      0.00 2746416  436352   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:19 PM  1000   3922314    9.00    3.00    0.00    0.00   12.00    12   6238.00      0.00 2746448  436400   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:20 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00    12   6292.00      0.00 2746480  436824   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:21 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00    14   6302.00      0.00 2746512  437092   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:22 PM  1000   3922314    9.00    3.00    0.00    0.00   12.00    14   6262.00      0.00 2746540  437184   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:23 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     4   6293.00      0.00 2746572  437508   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:24 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     0   6286.00      0.00 2746760  437604   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:25 PM  1000   3922314    8.00    3.00    0.00    0.00   11.00     2   6320.00      0.00 2746788  437776   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:26 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     0   6282.00      0.00 2746816  437832   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:27 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     0   6287.00      0.00 2746844  437952   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:28 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00     6   6300.00      0.00 2746872  438112   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:29 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00    14   6303.00      0.00 2746900  438144   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:30 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00    10   6315.00      0.00 2746928  438384   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:31 PM  1000   3922314    7.00    4.00    0.00    0.00   11.00    10   6316.00      0.00 2746960  438444   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:32 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     2   6401.00      0.00 2746988  438536   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:33 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     2   6431.00      0.00 2747020  439084   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:34 PM  1000   3922314    8.00    3.00    0.00    0.00   11.00     2   6367.00      0.00 2747052  439324   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:35 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     8   6348.00      0.00 2747080  439388   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:36 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     8   6401.00      0.00 2747112  439808   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:37 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     8   6446.00      0.00 2747140  440084   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:38 PM  1000   3922314    8.00    3.00    0.00    0.00   11.00     4   6369.00      0.00 2747168  440144   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:39 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    12   6495.00      0.00 2747200  440592   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:40 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     6   6397.00      0.00 2747228  440676   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:41 PM  1000   3922314   10.00    3.00    0.00    0.00   13.00    14   6448.00      0.00 2747260  440900   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:42 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     0   6518.00      0.00 2747292  441240   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:43 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    14   6486.00      0.00 2747324  441856   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:44 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00    14   6554.00      0.00 2747356  442264   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:45 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00     4   6539.00      0.00 2747388  442964   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:46 PM  1000   3922314    9.00    1.00    0.00    0.00   10.00     2   6507.00      0.00 2747420  443392   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:47 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     4   6584.00      0.00 2747452  443840   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:48 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00    10   6470.00      0.00 2747480  443876   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:49 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    10   6464.00      0.00 2747508  443912   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:50 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     4   6469.00      0.00 2747540  444100   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:51 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     4   6507.00      0.00 2747572  444532   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:52 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     4   6561.00      0.00 2747604  444852   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:53 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     8   6573.00      0.00 2747636  445476   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:54 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     4   6522.00      0.00 2747672  445608   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:55 PM  1000   3922314    8.00    3.00    0.00    0.00   11.00     8   6514.00      0.00 2747704  445700   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:56 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     8   6520.00      0.00 2747736  445852   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:57 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00     0   6585.00      0.00 2747768  446184   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:58 PM  1000   3922314    7.00    3.00    0.00    0.00   10.00     2   6552.00      0.00 2747800  446284   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:59 PM  1000   3922314    6.00    3.00    0.00    0.00    9.00     6   6580.00      0.00 2747832  446528   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:00 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    10   6541.00      0.00 2747860  446548   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:01 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00    12   6573.00      0.00 2748100  446632   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:02 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     4   6557.00      0.00 2748128  446772   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:03 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00    14   6629.00      0.00 2748160  447064   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:04 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00    14   6576.00      0.00 2748188  447120   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:05 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00     0   6610.00      0.00 2748216  447284   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:06 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00     4   6591.00      0.00 2748248  447364   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:07 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00     4   6593.00      0.00 2748276  447420   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:08 PM  1000   3922314   19.00    4.00    0.00    0.00   23.00     4   6603.00      0.00 2748308  447408   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:09 PM  1000   3922314   18.00    4.00    0.00    0.00   22.00     4   6609.00      0.00 2748336  447556   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:10 PM  1000   3922314   20.00    4.00    0.00    0.00   24.00     4   6619.00      0.00 2748368  447668   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:11 PM  1000   3922314   18.00    5.00    0.00    0.00   23.00    10   6993.00      0.00 2748408  449272   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:12 PM  1000   3922314   19.00    3.00    0.00    0.00   22.00     4   6646.00      0.00 2748440  449404   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:13 PM  1000   3922314   20.00    5.00    0.00    0.00   25.00    12   6687.00      0.00 2748468  449552   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:14 PM  1000   3922314   20.00    4.00    0.00    0.00   24.00     8   6649.00      0.00 2748500  449704   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:15 PM  1000   3922314    4.00    3.00    0.00    0.00    7.00     8   6657.00      0.00 2748480  449728   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
